evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
5575,21748,242,4,6,0.001294,-0.000504,-0.029208,0.006434,-0.009967,0.005704,0.012757,-0.001317 
5576,21748,235,4,5,0.001294,-0.000504,-0.059586,-0.000970,-0.009017,0.012005,0.012757,0.004932 
5577,21748,222,5,3,0.001294,-0.000504,-0.036167,-0.003300,-0.014793,0.020635,0.026337,0.009833 
5578,21748,263,4,9,0.001294,-0.000504,-0.024129,0.020399,-0.013054,-0.008486,0.012757,-0.013815 
5579,21748,248,3,7,0.001294,-0.000504,-0.137254,0.009066,-0.007320,0.003561,0.005968,-0.004442 
5580,21748,227,3,4,0.001294,-0.000504,-0.258310,-0.000771,-0.005986,0.016747,0.005968,0.007383 
5581,21748,239,1,6,0.001294,-0.000504,-0.048511,0.008558,0.011565,0.006867,-0.027982,-0.001317 
5582,21748,248,3,7,0.001294,-0.000504,-0.031901,0.008602,-0.006184,0.002182,0.005968,-0.004442 
5583,21748,240,2,6,0.001294,-0.000504,-0.040794,0.005231,0.005159,0.006001,-0.014402,-0.001317 
5584,21748,250,5,7,0.001294,-0.000504,-0.016663,0.014660,-0.026368,0.003089,0.033127,-0.004442 
5585,21748,235,4,5,0.001294,-0.000504,-0.054721,-0.001432,-0.008262,0.011758,0.012757,0.004932 
5586,21748,256,4,8,0.001294,-0.000504,-0.053054,0.013264,-0.010995,-0.000738,0.012757,-0.007566 
5587,21748,261,2,9,0.001294,-0.000504,-0.048632,0.019557,0.005013,-0.005052,-0.014402,-0.013815 
5588,21748,243,5,6,0.001294,-0.000504,-0.021538,0.009235,-0.018940,0.007845,0.026337,-0.001317 
5589,21748,219,2,3,0.001294,-0.000504,-0.071387,-0.007913,0.002327,0.014866,-0.014402,0.009833 
5590,21748,226,2,4,0.001294,-0.000504,-0.084398,-0.005736,0.000693,0.013285,-0.007612,0.007383 
5591,21748,239,1,6,0.001294,-0.000504,-0.296452,0.012600,0.010338,0.008665,-0.027982,-0.001317 
5592,21748,224,0,4,0.001294,-0.000504,-0.041880,0.002057,0.014090,0.016337,-0.034772,0.007383 
5593,21748,236,5,5,0.001294,-0.000504,-0.027292,0.002376,-0.017176,0.015157,0.026337,0.004932 
5594,21748,253,1,8,0.001294,-0.000504,-0.098102,0.015718,0.013472,0.001951,-0.027982,-0.007566 
5595,21748,227,3,4,0.001294,-0.000504,-0.174486,-0.002591,-0.005427,0.015668,0.005968,0.007383 
5596,21748,263,4,9,0.001294,-0.000504,-0.057827,0.020553,-0.011712,-0.007663,0.012757,-0.013815 
5597,21748,222,5,3,0.001294,-0.000504,-0.275366,0.002960,-0.015158,0.025127,0.026337,0.009833 
5598,21748,221,4,3,0.001294,-0.000504,-0.064031,-0.008122,-0.007878,0.017160,0.012757,0.009833 
5599,21748,224,0,4,0.001294,-0.000504,-0.191369,0.005677,0.012532,0.018621,-0.034772,0.007383 
5600,21748,217,0,3,0.001294,-0.000504,-0.053564,0.004867,0.016846,0.020125,-0.041561,0.009833 
5601,21748,249,4,7,0.001294,-0.000504,-0.114195,0.012050,-0.015482,0.002356,0.019547,-0.004442 
5602,21748,225,1,4,0.001294,-0.000504,-0.034446,-0.002936,0.006360,0.012200,-0.021192,0.007383 
5603,21748,235,4,5,0.001294,-0.000504,-0.064578,-0.001803,-0.009005,0.012311,0.012757,0.004932 
5604,21748,226,2,4,0.001294,-0.000504,-0.043229,-0.005776,0.001432,0.011876,-0.007612,0.007383 
5605,21748,249,4,7,0.001294,-0.000504,-0.023370,0.011407,-0.015060,0.002206,0.019547,-0.004442 
5606,21748,253,1,8,0.001294,-0.000504,-0.053552,0.015008,0.012838,0.003207,-0.027982,-0.007566 
5607,21748,245,0,7,0.001294,-0.000504,-0.060903,0.014766,0.017263,0.006073,-0.034772,-0.004442 
5608,21748,233,2,5,0.001294,-0.000504,-0.068295,-0.001428,0.004066,0.010902,-0.014402,0.004932 
5609,21748,220,3,3,0.001294,-0.000504,-0.036666,-0.009795,-0.001935,0.014057,-0.000822,0.009833 
5610,21748,226,2,4,0.001294,-0.000504,-0.035167,-0.006995,0.000428,0.012403,-0.007612,0.007383 
5611,21748,227,3,4,0.001294,-0.000504,-0.116181,-0.004004,-0.005187,0.014357,0.005968,0.007383 
5612,21748,218,1,3,0.001294,-0.000504,-0.033517,-0.004072,0.008884,0.015959,-0.027982,0.009833 
5613,21748,256,4,8,0.001294,-0.000504,-0.026475,0.013537,-0.011505,-0.000573,0.012757,-0.007566 
5614,21748,262,3,9,0.001294,-0.000504,-0.036936,0.019262,-0.002967,-0.007313,-0.000822,-0.013815 
5615,21748,232,1,5,0.001294,-0.000504,-0.083713,0.002960,0.009977,0.013842,-0.027982,0.004932 
5616,21748,225,1,4,0.001294,-0.000504,-0.034095,-0.003408,0.006290,0.013416,-0.021192,0.007383 
5617,21748,232,1,5,0.001294,-0.000504,-0.050369,0.001649,0.010640,0.013168,-0.027982,0.004932 
5618,21748,225,1,4,0.001294,-0.000504,-0.033981,-0.004076,0.006116,0.012467,-0.021192,0.007383 
5619,21748,235,4,5,0.001294,-0.000504,-0.033102,-0.001797,-0.008140,0.013602,0.012757,0.004932 
5620,21748,253,1,8,0.001294,-0.000504,-0.055290,0.013731,0.013281,0.003654,-0.027982,-0.007566 
5621,21748,268,2,10,0.001294,-0.000504,-0.053651,0.021327,0.001959,-0.008549,-0.007612,-0.016940 
5622,21748,234,3,5,0.001294,-0.000504,-0.246012,0.001135,-0.003393,0.013159,-0.000822,0.004932 
5623,21748,221,4,3,0.001294,-0.000504,-0.038282,-0.008270,-0.007550,0.018278,0.012757,0.009833 
5624,21748,222,5,3,0.001294,-0.000504,-0.148149,-0.001108,-0.014423,0.023362,0.026337,0.009833 
5625,21748,234,3,5,0.001294,-0.000504,-0.153577,-0.001158,-0.002135,0.012811,-0.000822,0.004932 
5626,21748,233,2,5,0.001294,-0.000504,-0.051653,-0.001871,0.003674,0.010797,-0.014402,0.004932 
5627,21748,221,4,3,0.001294,-0.000504,-0.038692,-0.008216,-0.007728,0.016086,0.012757,0.009833 
5628,21748,219,2,3,0.001294,-0.000504,-0.033230,-0.008450,0.002968,0.014224,-0.014402,0.009833 
5629,21748,219,2,3,0.001294,-0.000504,-0.032762,-0.007856,0.003557,0.013376,-0.014402,0.009833 
5630,21748,222,5,3,0.001294,-0.000504,-0.033978,-0.003425,-0.015359,0.021072,0.026337,0.009833 
5631,21748,218,1,3,0.001294,-0.000504,-0.032900,-0.004000,0.008981,0.016272,-0.027982,0.009833 
5632,21748,250,5,7,0.001294,-0.000504,-0.029913,0.014821,-0.025731,0.005029,0.033127,-0.004442 
5633,21748,219,2,3,0.001294,-0.000504,-0.032813,-0.008667,0.003636,0.013055,-0.014402,0.009833 
5634,21748,218,1,3,0.001294,-0.000504,-0.221361,0.001366,0.008087,0.020491,-0.027982,0.009833 
5635,21748,234,3,5,0.001294,-0.000504,-0.035895,-0.003240,-0.001715,0.011646,-0.000822,0.004932 
5636,21748,233,2,5,0.001294,-0.000504,-0.081733,-0.001059,0.003396,0.011629,-0.014402,0.004932 
5637,21748,248,3,7,0.001294,-0.000504,-0.262311,0.011024,-0.007155,0.002068,0.005968,-0.004442 
5638,21748,240,2,6,0.001294,-0.000504,-0.041007,0.006632,0.004404,0.005624,-0.014402,-0.001317 
5639,21748,247,2,7,0.001294,-0.000504,-0.040171,0.008864,0.001292,0.001513,-0.007612,-0.004442 
5640,21748,247,2,7,0.001294,-0.000504,-0.039353,0.008050,0.000724,0.002454,-0.007612,-0.004442 
5641,21748,222,5,3,0.001294,-0.000504,-0.068565,-0.002815,-0.014502,0.021460,0.026337,0.009833 
5642,21748,232,1,5,0.001294,-0.000504,-0.122755,0.003273,0.010415,0.014141,-0.027982,0.004932 
5643,21748,234,3,5,0.001294,-0.000504,-0.035826,-0.003582,-0.001592,0.009671,-0.000822,0.004932 
5644,21748,242,4,6,0.001294,-0.000504,-0.028708,0.006624,-0.010433,0.006503,0.012757,-0.001317 
5645,21748,276,3,11,0.001294,-0.000504,-0.040570,0.025500,-0.003899,-0.013544,-0.000822,-0.020003 
5646,21748,236,5,5,0.001294,-0.000504,-0.027391,0.001638,-0.015880,0.015729,0.026337,0.004932 
5647,21748,219,2,3,0.001294,-0.000504,-0.070494,-0.007252,0.003191,0.014621,-0.014402,0.009833 
5648,21748,253,1,8,0.001294,-0.000504,-0.083914,0.015209,0.013391,0.002428,-0.027982,-0.007566 
5649,21748,235,4,5,0.001294,-0.000504,-0.150386,0.001174,-0.009409,0.013193,0.012757,0.004932 
5650,21748,242,4,6,0.001294,-0.000504,-0.049477,0.006601,-0.010198,0.006504,0.012757,-0.001317 
5651,21748,225,1,4,0.001294,-0.000504,-0.222487,0.000599,0.005072,0.015124,-0.021192,0.007383 
5652,21748,276,3,11,0.001294,-0.000504,-0.040304,0.025110,-0.003222,-0.013862,-0.000822,-0.020003 
5653,21748,220,3,3,0.001294,-0.000504,-0.037031,-0.009878,-0.002489,0.014254,-0.000822,0.009833 
5654,21748,225,1,4,0.001294,-0.000504,-0.033886,-0.004277,0.006994,0.012511,-0.021192,0.007383 
5655,21748,253,1,8,0.001294,-0.000504,-0.052081,0.013784,0.012730,0.003801,-0.027982,-0.007566 
5656,21748,219,2,3,0.001294,-0.000504,-0.033202,-0.007906,0.003194,0.013262,-0.014402,0.009833 
5657,21748,229,5,4,0.001294,-0.000504,-0.053324,0.002206,-0.020929,0.022313,0.033127,0.007383 
5658,21748,219,2,3,0.001294,-0.000504,-0.032486,-0.007325,0.003343,0.013367,-0.014402,0.009833 
5659,21748,260,1,9,0.001294,-0.000504,-0.063286,0.020787,0.015262,-0.002896,-0.027982,-0.013815 
5660,21748,222,5,3,0.001294,-0.000504,-0.098304,-0.001330,-0.015345,0.022585,0.026337,0.009833 
5661,21748,248,3,7,0.001294,-0.000504,-0.031026,0.007913,-0.006702,0.003296,0.005968,-0.004442 
5662,21748,262,3,9,0.001294,-0.000504,-0.217069,0.019717,-0.003689,-0.008858,-0.000822,-0.013815 
5663,21748,235,4,5,0.001294,-0.000504,-0.053818,-0.000530,-0.008772,0.012539,0.012757,0.004932 
5664,21748,256,4,8,0.001294,-0.000504,-0.078565,0.014189,-0.010666,-0.000279,0.012757,-0.007566 
5665,21748,257,5,8,0.001294,-0.000504,-0.017768,0.015734,-0.019579,-0.000886,0.026337,-0.007566 
5666,21748,227,3,4,0.001294,-0.000504,-0.044010,-0.006527,-0.004807,0.013957,0.005968,0.007383 
5667,21748,219,2,3,0.001294,-0.000504,-0.085429,-0.008079,0.002543,0.015529,-0.014402,0.009833 
5668,21748,243,5,6,0.001294,-0.000504,-0.022454,0.009248,-0.018649,0.008027,0.026337,-0.001317 
5669,21748,243,5,6,0.001294,-0.000504,-0.225504,0.010721,-0.019361,0.009007,0.026337,-0.001317 
5670,21748,239,1,6,0.001294,-0.000504,-0.167368,0.010558,0.011870,0.008499,-0.027982,-0.001317 
5671,21748,239,1,6,0.001294,-0.000504,-0.049044,0.008214,0.012440,0.007709,-0.027982,-0.001317 
5672,21748,240,2,6,0.001294,-0.000504,-0.041322,0.005504,0.004227,0.005352,-0.014402,-0.001317 
5673,21748,269,3,10,0.001294,-0.000504,-0.017023,0.015830,-0.006119,-0.022219,0.005968,-0.016940 
5674,21748,234,3,5,0.001294,-0.000504,-0.035485,-0.003175,-0.001681,0.011328,-0.000822,0.004932 
5675,21748,268,2,10,0.001294,-0.000504,-0.046877,0.022860,0.001549,-0.008342,-0.007612,-0.016940 
5676,21748,225,1,4,0.001294,-0.000504,-0.032655,-0.002593,0.005972,0.014565,-0.021192,0.007383 
5677,21748,227,3,4,0.001294,-0.000504,-0.062490,-0.005815,-0.005093,0.013032,0.005968,0.007383 
5678,21748,246,1,7,0.001294,-0.000504,-0.432771,0.014131,0.006798,0.003366,-0.021192,-0.004442 
5679,21748,219,2,3,0.001294,-0.000504,-0.032212,-0.009821,0.002783,0.012654,-0.014402,0.009833 
5680,21748,236,5,5,0.001294,-0.000504,-0.240199,0.006415,-0.017347,0.017695,0.026337,0.004932 
5681,21748,219,2,3,0.001294,-0.000504,-0.033566,-0.008705,0.003243,0.014309,-0.014402,0.009833 
5682,21748,236,5,5,0.001294,-0.000504,-0.041495,0.002850,-0.016261,0.015655,0.026337,0.004932 
5683,21748,242,4,6,0.001294,-0.000504,-0.253465,0.008335,-0.010605,0.006991,0.012757,-0.001317 
5684,21748,226,2,4,0.001294,-0.000504,-0.035031,-0.006619,0.000861,0.011638,-0.007612,0.007383 
5685,21748,234,3,5,0.001294,-0.000504,-0.054971,-0.003304,-0.001992,0.009908,-0.000822,0.004932 
5686,21748,250,5,7,0.001294,-0.000504,-0.016973,0.015033,-0.026138,0.003484,0.033127,-0.004442 
5687,21748,264,5,9,0.001294,-0.000504,-0.015537,0.022734,-0.021996,-0.010172,0.026337,-0.013815 
5688,21748,225,1,4,0.001294,-0.000504,-0.035320,-0.003301,0.007205,0.012316,-0.021192,0.007383 
5689,21748,232,1,5,0.001294,-0.000504,-0.344228,0.008862,0.007790,0.016248,-0.027982,0.004932 
5690,21748,240,2,6,0.001294,-0.000504,-0.152589,0.007700,0.004494,0.005536,-0.014402,-0.001317 
5691,21748,219,2,3,0.001294,-0.000504,-0.095923,-0.006717,0.002867,0.015529,-0.014402,0.009833 
5692,21748,225,1,4,0.001294,-0.000504,-0.034030,-0.003336,0.006192,0.013404,-0.021192,0.007383 
5693,21748,256,4,8,0.001294,-0.000504,-0.264133,0.014590,-0.011307,-0.001685,0.012757,-0.007566 
5694,21748,275,2,11,0.001294,-0.000504,-0.114269,0.024278,0.006158,-0.012044,-0.014402,-0.020003 
5695,21748,220,3,3,0.001294,-0.000504,-0.036300,-0.009919,-0.001671,0.012723,-0.000822,0.009833 
5696,21748,255,3,8,0.001294,-0.000504,-0.037201,0.012816,-0.003014,0.000373,-0.000822,-0.007566 
5697,21748,218,1,3,0.001294,-0.000504,-0.032113,-0.003692,0.009530,0.016270,-0.027982,0.009833 
5698,21748,233,2,5,0.001294,-0.000504,-0.035476,-0.002794,0.003706,0.010148,-0.014402,0.004932 
5699,21748,253,1,8,0.001294,-0.000504,-0.054746,0.014217,0.012562,0.002720,-0.027982,-0.007566 
5700,21748,240,2,6,0.001294,-0.000504,-0.038958,0.003591,0.005257,0.004742,-0.014402,-0.001317 
5701,21748,245,0,7,0.001294,-0.000504,-0.061281,0.014490,0.016743,0.006609,-0.034772,-0.004442 
5702,21748,221,4,3,0.001294,-0.000504,-0.039380,-0.007710,-0.007401,0.016092,0.012757,0.009833 
5703,21748,263,4,9,0.001294,-0.000504,-0.024941,0.020165,-0.012664,-0.008190,0.012757,-0.013815 
5704,21748,221,4,3,0.001294,-0.000504,-0.037868,-0.009088,-0.006809,0.016990,0.012757,0.009833 
5705,21748,253,1,8,0.001294,-0.000504,-0.068542,0.015855,0.012377,0.003329,-0.027982,-0.007566 
5706,21748,221,4,3,0.001294,-0.000504,-0.186424,-0.003909,-0.007897,0.020847,0.012757,0.009833 
5707,21748,233,2,5,0.001294,-0.000504,-0.037264,-0.003289,0.004530,0.009920,-0.014402,0.004932 
5708,21748,234,3,5,0.001294,-0.000504,-0.037137,-0.003130,-0.002203,0.010799,-0.000822,0.004932 
5709,21748,225,1,4,0.001294,-0.000504,-0.033120,-0.004197,0.006114,0.012382,-0.021192,0.007383 
5710,21748,257,5,8,0.001294,-0.000504,-0.168901,0.016460,-0.020261,-0.002696,0.026337,-0.007566 
5711,21748,253,1,8,0.001294,-0.000504,-0.163619,0.014826,0.012159,0.001790,-0.027982,-0.007566 
5712,21748,253,1,8,0.001294,-0.000504,-0.055460,0.015156,0.013993,0.002866,-0.027982,-0.007566 
5713,21748,221,4,3,0.001294,-0.000504,-0.037507,-0.008979,-0.007507,0.017120,0.012757,0.009833 
5714,21748,229,5,4,0.001294,-0.000504,-0.024542,0.001647,-0.020909,0.019985,0.033127,0.007383 
5715,21748,260,1,9,0.001294,-0.000504,-0.063011,0.020875,0.014287,-0.003997,-0.027982,-0.013815 
5716,21748,270,4,10,0.001294,-0.000504,-0.143513,0.023299,-0.016155,-0.014402,0.019547,-0.016940 
5717,21748,253,1,8,0.001294,-0.000504,-0.054838,0.014942,0.012534,0.001812,-0.027982,-0.007566 
5718,21748,226,2,4,0.001294,-0.000504,-0.036234,-0.006675,0.000129,0.012488,-0.007612,0.007383 
5719,21748,249,4,7,0.001294,-0.000504,-0.023618,0.010998,-0.016079,0.003333,0.019547,-0.004442 
5720,21748,227,3,4,0.001294,-0.000504,-0.036136,-0.005614,-0.005436,0.012930,0.005968,0.007383 
5721,21748,219,2,3,0.001294,-0.000504,-0.036913,-0.009785,0.003516,0.012552,-0.014402,0.009833 
5722,21748,242,4,6,0.001294,-0.000504,-0.028355,0.005737,-0.010230,0.006484,0.012757,-0.001317 
5723,21748,234,3,5,0.001294,-0.000504,-0.036580,-0.003488,-0.002086,0.010206,-0.000822,0.004932 
5724,21748,226,2,4,0.001294,-0.000504,-0.151997,-0.003364,0.000753,0.014597,-0.007612,0.007383 
5725,21748,226,2,4,0.001294,-0.000504,-0.335900,0.001314,-0.000596,0.017565,-0.007612,0.007383 
5726,21748,248,3,7,0.001294,-0.000504,-0.045671,0.009211,-0.006091,0.003365,0.005968,-0.004442 
5727,21748,277,4,11,0.001294,-0.000504,-0.024820,0.026183,-0.012894,-0.016325,0.012757,-0.020003 
5728,21748,247,2,7,0.001294,-0.000504,-0.040440,0.008625,0.001900,0.003419,-0.007612,-0.004442 
5729,21748,226,2,4,0.001294,-0.000504,-0.034947,-0.005819,0.001066,0.010873,-0.007612,0.007383 
5730,21748,246,1,7,0.001294,-0.000504,-0.196399,0.011911,0.008393,0.003926,-0.021192,-0.004442 
5731,21748,225,1,4,0.001294,-0.000504,-0.057833,-0.003413,0.006109,0.013415,-0.021192,0.007383 
5732,21748,219,2,3,0.001294,-0.000504,-0.032058,-0.008361,0.002830,0.013149,-0.014402,0.009833 
5733,21748,270,4,10,0.001294,-0.000504,-0.047551,0.023817,-0.017110,-0.013225,0.019547,-0.016940 
5734,21748,234,3,5,0.001294,-0.000504,-0.035450,-0.003187,-0.002507,0.010426,-0.000822,0.004932 
5735,21748,227,3,4,0.001294,-0.000504,-0.037040,-0.006229,-0.005383,0.013696,0.005968,0.007383 
5736,21748,267,1,10,0.001294,-0.000504,-0.066638,0.022026,0.010289,-0.008884,-0.021192,-0.016940 
5737,21748,254,2,8,0.001294,-0.000504,-0.198100,0.012511,0.004037,-0.000332,-0.014402,-0.007566 
5738,21748,220,3,3,0.001294,-0.000504,-0.036019,-0.009064,-0.002116,0.013008,-0.000822,0.009833 
5739,21748,249,4,7,0.001294,-0.000504,-0.049749,0.010572,-0.014916,0.004661,0.019547,-0.004442 
5740,21748,220,3,3,0.001294,-0.000504,-0.036512,-0.009923,-0.002084,0.013414,-0.000822,0.009833 
5741,21748,249,4,7,0.001294,-0.000504,-0.023506,0.010639,-0.015340,0.004634,0.019547,-0.004442 
5742,21748,240,2,6,0.001294,-0.000504,-0.041410,0.005799,0.005001,0.005784,-0.014402,-0.001317 
5743,21748,267,1,10,0.001294,-0.000504,-0.248627,0.020856,0.008943,-0.009169,-0.021192,-0.016940 
5744,21748,225,1,4,0.001294,-0.000504,-0.040524,-0.002900,0.006456,0.012630,-0.021192,0.007383 
5745,21748,235,4,5,0.001294,-0.000504,-0.031724,-0.001098,-0.008123,0.012604,0.012757,0.004932 
5746,21748,263,4,9,0.001294,-0.000504,-0.251554,0.018965,-0.012218,-0.010009,0.012757,-0.013815 
5747,21748,218,1,3,0.001294,-0.000504,-0.136279,-0.001031,0.008071,0.018045,-0.027982,0.009833 
5748,21748,246,1,7,0.001294,-0.000504,-0.046394,0.009243,0.008673,0.004663,-0.021192,-0.004442 
5749,21748,227,3,4,0.001294,-0.000504,-0.036740,-0.005705,-0.004495,0.012329,0.005968,0.007383 
5750,21748,248,3,7,0.001294,-0.000504,-0.032137,0.009142,-0.006832,0.002280,0.005968,-0.004442 
5751,21748,227,3,4,0.001294,-0.000504,-0.080746,-0.004815,-0.005468,0.013748,0.005968,0.007383 
5752,21748,249,4,7,0.001294,-0.000504,-0.022728,0.010634,-0.015050,0.004151,0.019547,-0.004442 
5753,21748,219,2,3,0.001294,-0.000504,-0.247345,-0.001829,0.001881,0.017291,-0.014402,0.009833 
5754,21748,226,2,4,0.001294,-0.000504,-0.079603,-0.004405,-0.000183,0.012244,-0.007612,0.007383 
5755,21748,218,1,3,0.001294,-0.000504,-0.124602,-0.000919,0.008993,0.016618,-0.027982,0.009833 
5756,21748,264,5,9,0.001294,-0.000504,-0.016604,0.023027,-0.022283,-0.010960,0.026337,-0.013815 
5757,21748,218,1,3,0.001294,-0.000504,-0.036393,-0.003462,0.009214,0.016952,-0.027982,0.009833 
5758,21748,221,4,3,0.001294,-0.000504,-0.226956,-0.003401,-0.008458,0.021404,0.012757,0.009833 
5759,21748,260,1,9,0.001294,-0.000504,-0.063099,0.020509,0.013809,-0.002085,-0.027982,-0.013815 
5760,21748,243,5,6,0.001294,-0.000504,-0.020426,0.009870,-0.018703,0.007730,0.026337,-0.001317 
5761,21748,263,4,9,0.001294,-0.000504,-0.041402,0.020069,-0.012634,-0.007925,0.012757,-0.013815 
5762,21748,235,4,5,0.001294,-0.000504,-0.033352,-0.001283,-0.008360,0.011985,0.012757,0.004932 
5763,21748,242,4,6,0.001294,-0.000504,-0.395865,0.010788,-0.010139,0.007104,0.012757,-0.001317 
5764,21748,233,2,5,0.001294,-0.000504,-0.334419,0.004107,0.002833,0.014554,-0.014402,0.004932 
5765,21748,236,5,5,0.001294,-0.000504,-0.027844,0.002790,-0.016458,0.015302,0.026337,0.004932 
5766,21748,218,1,3,0.001294,-0.000504,-0.189284,0.008586,0.007929,0.024739,-0.027982,0.009833 
5767,21748,225,1,4,0.001294,-0.000504,-0.173289,0.000152,0.006193,0.015078,-0.021192,0.007383 
5768,21748,229,5,4,0.001294,-0.000504,-0.026252,0.001479,-0.021428,0.021313,0.033127,0.007383 
5769,21748,236,5,5,0.001294,-0.000504,-0.108043,0.003243,-0.016956,0.016736,0.026337,0.004932 
5770,21748,239,1,6,0.001294,-0.000504,-0.286192,0.012002,0.010653,0.009472,-0.027982,-0.001317 
5771,21748,222,5,3,0.001294,-0.000504,-0.033249,-0.003682,-0.014302,0.020319,0.026337,0.009833 
5772,21748,239,1,6,0.001294,-0.000504,-0.053833,0.007721,0.011748,0.007828,-0.027982,-0.001317 
5773,21748,233,2,5,0.001294,-0.000504,-0.034751,-0.002028,0.004462,0.009830,-0.014402,0.004932 
5774,21748,235,4,5,0.001294,-0.000504,-0.032404,-0.001678,-0.008183,0.011754,0.012757,0.004932 
5775,21748,233,2,5,0.001294,-0.000504,-0.036229,-0.001788,0.003809,0.009426,-0.014402,0.004932 
5776,21748,227,3,4,0.001294,-0.000504,-0.148834,-0.003114,-0.005102,0.015074,0.005968,0.007383 
5777,21748,233,2,5,0.001294,-0.000504,-0.035850,-0.002231,0.004218,0.010499,-0.014402,0.004932 
5778,21748,219,2,3,0.001294,-0.000504,-0.037609,-0.008393,0.002642,0.012902,-0.014402,0.009833 
5779,21748,277,4,11,0.001294,-0.000504,-0.053254,0.026226,-0.012441,-0.016215,0.012757,-0.020003 
5780,21748,233,2,5,0.001294,-0.000504,-0.325439,0.004788,0.002121,0.015122,-0.014402,0.004932 
5781,21748,240,2,6,0.001294,-0.000504,-0.211103,0.007747,0.003976,0.005610,-0.014402,-0.001317 
5782,21748,222,5,3,0.001294,-0.000504,-0.056949,-0.003818,-0.014576,0.021162,0.026337,0.009833 
5783,21748,269,3,10,0.001294,-0.000504,-0.100244,0.022856,-0.008310,-0.012599,0.005968,-0.016940 
5784,21748,227,3,4,0.001294,-0.000504,-0.036472,-0.005386,-0.005933,0.013565,0.005968,0.007383 
5785,21748,232,1,5,0.001294,-0.000504,-0.040193,0.001673,0.010268,0.012224,-0.027982,0.004932 
5786,21748,257,5,8,0.001294,-0.000504,-0.018527,0.015694,-0.021635,-0.001366,0.026337,-0.007566 
5787,21748,261,2,9,0.001294,-0.000504,-0.147552,0.019205,0.004745,-0.004749,-0.014402,-0.013815 
5788,21748,222,5,3,0.001294,-0.000504,-0.033708,-0.003574,-0.015178,0.020951,0.026337,0.009833 
5789,21748,256,4,8,0.001294,-0.000504,-0.299469,0.014315,-0.011443,-0.003027,0.012757,-0.007566 
5790,21748,224,0,4,0.001294,-0.000504,-0.037618,0.001932,0.013962,0.015129,-0.034772,0.007383 
5791,21748,255,3,8,0.001294,-0.000504,-0.359784,0.013602,-0.003074,-0.001285,-0.000822,-0.007566 
5792,21748,235,4,5,0.001294,-0.000504,-0.033611,-0.002391,-0.009045,0.013440,0.012757,0.004932 
5793,21748,239,1,6,0.001294,-0.000504,-0.460314,0.016122,0.008874,0.009478,-0.027982,-0.001317 
5794,21748,226,2,4,0.001294,-0.000504,-0.035502,-0.006428,0.000425,0.011641,-0.007612,0.007383 
5795,21748,225,1,4,0.001294,-0.000504,-0.045363,-0.003903,0.006711,0.014275,-0.021192,0.007383 
5796,21748,220,3,3,0.001294,-0.000504,-0.037226,-0.009310,-0.002484,0.013547,-0.000822,0.009833 
5797,21748,253,1,8,0.001294,-0.000504,-0.269886,0.016852,0.012007,0.002258,-0.027982,-0.007566 
5798,21748,267,1,10,0.001294,-0.000504,-0.057521,0.022249,0.010755,-0.006570,-0.021192,-0.016940 
